18820340,E,621278520,202106,09/03/2021,CASA OF EAST TENNESSEE INC,990,202112369349300246, 
18818826,E,412098775,202012,09/03/2021,PROJECT DANCE FOUNDATION,990,202132309349300118, 
18820754,E,366086742,202012,09/03/2021,COMMUNITY FOUNDATION OF THE FOX RIVER VALLEY,990,202102369349301335, 
18821310,E,453213607,202012,09/03/2021,HEALING HORSES THERAPEUTIC RIDING PROGAM,990,202122389349301622, 
18869956,P,237442271,201912,09/14/2021,WESTERN AREA VOLUNTEER EMERGENCY SERVICES INC,990T,, 
18848096,E,586032761,202012,09/10/2021,SOCIETY OF THE CINCINNATI IN THE STATE OF GEORGIA,990,202142449349300604, 
18818247,E,651261006,202009,09/03/2021,CALIFORNIA OCEAN SCIENCE TRUST,990,202142289349303904, 
18847686,E,813509140,202012,09/10/2021,GLOBAL STRAYS INC,990,202122459349301432, 
18848147,E,133665501,201812,09/10/2021,Y-COP OF MT VERNON INC,990,202142449349301319, 
18848152,E,232342061,202012,09/10/2021,PENNSYLVANIA TRAUMA SYSTEMS FOUNDATION,990,202142449349301439, 
18820031,E,473152895,202012,09/03/2021,PAX HOUSE,990,202122359349300712, 
18847753,E,860662302,202105,09/10/2021,FLAGSTAFF SKI CLUB INC,990,202132399349300523, 
18870709,P,206142252,201912,09/15/2021,SEARCY TRUST,990EZ,, 
18870749,P,236297360,202006,09/15/2021,WATSONTOWN LIONS CLUB,990EO,, 
18818362,E,830460328,202009,09/03/2021,STONE-WIGGINS RECREATION ASSOCIATION INC,990,202112299349300016, 
18819560,E,820658251,202009,09/03/2021,DISASTER SERVICES CORPORATION SOCIETY OF ST VINCENT DE PAUL USA,990,202142289349301944, 
18820041,E,452227739,202012,09/03/2021,SPREAD OF GRACE MINISTRIES INCORPORATED,990,202122359349300887, 
18819020,E,752764685,202105,09/03/2021,ALUMNI CORP AND SUPPORTERS,990,202132319349301303, 
18899571,P,223216484,201912,09/17/2021,MORRIS AND ESTHER ADES FOUNDATION,990T,, 
18819131,E,112886004,202106,09/03/2021,PTA WOODWARD PARKWAY,990,202142319349300719, 
18820564,E,930832026,202012,09/03/2021,OREGON ANIMAL HEALTH FOUNDATION,990,202112359349300146, 
18820154,E,821804199,202012,09/03/2021,COLUMBIA COUNTY SANCTUARY MOVEMENT INC,990,202112329349301011, 
18821005,E,391856083,202012,09/03/2021,COMMUNITY ECONOMIC REDEVELOPMENT CORPORATION OF WISCONSIN,990,202112389349301146, 
18821607,E,930588108,202012,09/03/2021,BOYS AND GIRLS CLUB OF THE ROGUE VALLEY,990,202132379349301318, 
18818547,E,550539976,202009,09/03/2021,BARBOUR COUNTY SENIOR CENTER INC,990,202122299349301657, 
18819794,E,680228734,202012,09/03/2021,FORGOTTEN FELINES OF SONOMA COUNTY,990,202102329349301315, 
18820206,E,411377206,202012,09/03/2021,TREASURE CHEST,990,202102359349301070, 
18821657,E,201978483,202012,09/03/2021,NEHI INC,990,202132359349301463, 
18819801,E,521276284,202012,09/03/2021,MAJOR LEAGUE BASEBALL PLAYERS ALUMNI ASSOCIATION,990,202102329349301415, 
18820268,E,510179232,202012,09/03/2021,CHESTERBROOK MCLEAN LITTLE LEAGUE INC,990,202102359349300800, 
18883248,P,043246552,201912,09/15/2021,BCLF VENTURES INC,990T,, 
18883258,P,363593614,201912,09/15/2021,AMERICAN COLLEGE OF OCCUPATIONAL AND ENVIRONMENTAL MEDICINE,990T,, 
18883563,P,825372642,201812,09/15/2021,TRUTH AND FAITH MISSIONARY BAPTIST CHURCH,990EZ,, 
19044267,P,420658375,201912,09/27/2021,NORTH WESTERN EMPLOYEES CREDIT UNION,990O,, 
19044288,P,561581821,202006,09/27/2021,MOORESVILLE DOWNTOWN COMMISSION INC,990O,, 
18884527,P,216018044,201912,09/16/2021,BRIGHTON MEMORIAL POST VFW 2140,990EO,, 
19045854,P,231507464,202006,09/28/2021,OCCUPATIONAL SERVICES INC,990T,, 
19043914,P,561610810,201912,09/27/2021,CAMERON WOOD SWIM AND RACQUET CLUB,990O,, 
19045981,P,263922404,201912,09/28/2021,QUANTITATIVE FOUNDATION,990T,, 
18884055,P,820141725,201805,09/15/2021,MASONIC TEMPLE ASSOCIATION OF BOISE IDAHO,990EO,, 
19044028,P,952625784,202004,09/27/2021,OJAI LODGE NO 1417 LOYAL ORDER OF MOOSE INC,990O,, 
19044679,P,910847419,201912,09/27/2021,MERCER ISLAND COUNTRY CLUB,990O,, 
18884093,P,750769811,202004,09/15/2021,PAMPA LODGE 1385 LOYAL ORDER OF MOOSE,990EO,, 
19045468,P,731521230,201912,09/27/2021,FIRST CHOICE PREGNANCY CENTER INC,990T,, 
18884196,P,300694642,201906,09/15/2021,POORLAW,990EZ,, 
19044146,P,363825850,201912,09/27/2021,ASSOCIATION OF TRUST ORGANIZATIONS INC,990O,, 
19066620,P,870771879,201912,09/29/2021,ARKE INC,990T,, 
18857238,E,166446291,202012,09/14/2021,IGUD YOTZEI SIN ISRAEL CHARITABLE FOUNDATION,990PF,202112509349101016, 
19066726,P,370681540,201912,09/29/2021,PROCTOR HOSPITAL,990T,, 
18857901,E,943074127,202012,09/14/2021,PACIFIC COAST GOLF ASSOCIATION,990EZ,202102519349201110, 
18858585,E,237155194,202012,09/14/2021,AMERICAN DRUZE SOCIETY,990,202102469349300425, 
18857975,E,474963434,202012,09/14/2021,WATERFRONT WAY FOUNDATION INC,990EZ,202102529349201105, 
19068337,P,133722745,201912,09/29/2021,YLRY INC,990T,, 
18858070,E,900588660,202012,09/14/2021,ALLIANCE OF WOMEN DIRECTORS,990EZ,202112469349200916, 
18858094,E,320506009,202012,09/14/2021,JES 2016 INC,990EZ,202112489349200201, 
19069262,P,461735271,201912,09/30/2021,BEFORE AND AFTER THE PARACLETE INC,990EZ,, 
19066943,P,741168038,201912,09/29/2021,JEWISH FEDERATION OF EL PASO,990T,, 
18983859,P,752215749,201912,09/23/2021,JEWISH WOMEN INTERNATIONAL-242 833 BLUEBONNET B-TEXAS BINGO,990,, 
18859134,E,020433505,202103,09/14/2021,CONCORD AREA TRUST FOR COMMUNITY HOUSING,990,202112509349301021, 
18984018,P,231980895,202001,09/23/2021,LEVITTOWN FIRE COMPANY NO 2,990,, 
18858465,E,010216657,202106,09/14/2021,SANFORD LIBRARY ASSOCIATION INC,990,202102509349300785, 
18858468,E,366076589,202104,09/14/2021,IZAAK WALTON LEAGUE OF AMERICA ENDOWMENT,990,202102509349300815, 
18858469,E,341671155,202012,09/14/2021,BELLA WOMENS CENTER,990,202102509349300820, 
18998108,P,911649210,202006,09/24/2021,SKAGIT SYMPHONY,990T,, 
18984143,P,560636250,201912,09/23/2021,COMMUNITY GENERAL HEALTH PARTNERS INC,990T,, 
18984144,P,942831597,201912,09/23/2021,HILL COUNTRY COMMUNITY CLINIC INC,990T,, 
18984107,P,133076622,201912,09/23/2021,SOUTH EAST CONSORTIUM,990,, 
19068961,P,271374945,201912,09/29/2021,INTERNATIONAL CHILDRENS MEDIA CENTER,990EZ,, 
19068971,P,208421195,201912,09/29/2021,ROCHESTER YOUTH SOCCER ASSOCIATION,990EZ,, 
18984181,P,263945798,201912,09/23/2021,GLACS ENDOWMENT FUND,990T,, 
18853613,P,520591484,201806,09/10/2021,HARFORD MEMORIAL HOSPITAL INC,990T,, 
18846970,P,351052049,201606,09/10/2021,PURDUE RESEARCH FOUNDATION,990T,, 
18852994,P,741168931,201912,09/10/2021,PRESBYTERIAN MO-RANCH ASSEMBLY,990T,, 
18980802,P,201030638,201912,09/22/2021,MATHER FOUNDATION,990T,, 
18982569,P,752602411,201909,09/22/2021,SHANNON HEALTH SYSTEM,990T,, 
18852275,P,742720242,201910,09/10/2021,NATIONAL GUARD EXECUTIVE DIRECTORS ASSOCIATION,990T,, 
18852941,P,952428657,201912,09/10/2021,CALIFORNIA RURAL LEGAL ASSISTANCE INC,990T,, 
18853263,P,411868207,201912,09/10/2021,NATIONAL ASSOC FOR PROFICIENCY TEST,990T,, 
18853308,P,046719378,201912,09/10/2021,DUDLEY H AND SALLY S WILLIS CHARITABLE FOUNDATION,990T,, 
18962060,P,341948348,201912,09/20/2021,EAST CLEVELAND TOWNSHIP CEMETERY FOUNDATION,990EZ,, 
18822388,E,030185083,202106,09/07/2021,CARPENTER-CARSE LIBRARY INC,990,202142389349300504, 
18822016,E,223357912,202012,09/07/2021,WHITEHOUSE FIRE COMPANY NUMBER 1,990,202142329349300439, 
18961823,P,237249013,201912,09/20/2021,SHAKOPEE VALLEY AMATEUR HOCKEY ASSOCIATION,990T,, 
18983202,P,430827220,202009,09/23/2021,WEST VUE INC,990T,, 
18961946,P,841516104,201612,09/20/2021,F R I E N D S OF BROOMFIELD INC,990A,, 
18822312,E,383049011,202105,09/07/2021,DEARBORN ORCHESTRAL SOCIETY ENDOWMENT FUND INC,990,202142379349300914, 
18897248,P,261233489,201912,09/16/2021,SEAFAIR FOUNDATION,990T,, 
19070395,P,381359251,202006,09/30/2021,DETROIT COUNTRY DAY SCHOOL,990T,, 
18965430,P,046053426,201912,09/21/2021,FRENCH FDN TR U DECL,990T,, 
18968551,P,202025934,201912,09/22/2021,ANDRAS FOUNDATION,990T,, 
18965903,P,815449830,201912,09/21/2021,RAINDROP OF DALLAS,990T,, 
18966898,P,621509462,201912,09/21/2021,CREATIVE DISCOVERY MUSEUM,990T,, 
18847077,E,510205774,202103,09/10/2021,FAIRFAX FISH,990,202112399349300201, 
18847087,E,222809351,202010,09/10/2021,SHAW FESTIVAL FOUNDATION,990,202112399349300336, 
18846663,E,611501980,202012,09/10/2021,NORTH DAKOTA WOMENS NETWORK,990,202102459349300830, 
18847384,E,822498770,201912,09/10/2021,NESCORP NATIONAL EDUCATIONAL SUPPORT CORPORATION,990,202112429349300641, 
18842174,E,710415864,202012,09/10/2021,METROPLAN,990O,202142459349301139, 
18842237,E,042226436,202012,09/10/2021,SEEKONK SWIMMING AND TENNIS CLUB INC,990O,202142399349300124, 
18847498,E,134353454,202012,09/10/2021,PEORIA PROMISE FOUNDATION,990,202142429349300109, 
18843397,E,461857699,202103,09/10/2021,FALLEN RIDERS FUND IDAHO,990EZ,202122399349200617, 
18843403,E,811038383,202012,09/10/2021,FOR GOODNESS CAKES,990EZ,202122399349200417, 
18842373,E,200738292,202012,09/10/2021,TERRA DEL SOL HOMEOWNERS ASSOCIATIONINC CO CREST MANAGEMENT,990O,202142429349301144, 
18843932,E,845080272,202012,09/10/2021,WYANDOT COMMUNITY CONNECTIONS INC,990EZ,202142399349200604, 
18884256,P,611062793,202008,09/15/2021,KENTUCKY MOUNTAIN LAUREL FESTIVAL,990EO,, 
19044214,P,251236766,201912,09/27/2021,FOREST HILLS VOLUNTEER FIRE COMPANY,990O,, 
19044227,P,431360704,202003,09/27/2021,BENEVOLENT AND PROTECTIVE ORDER OF,990O,, 
18883547,P,561426108,201906,09/15/2021,RAINBOW DAY CARE,990,, 
18883658,P,770148145,202007,09/15/2021,SANTA BARBARA CITY COLLEGE INSTRUCTORS ASSOCIATION,990EO,, 
19044286,P,060468980,201912,09/27/2021,NEW HAVEN COUNTRY CLUB ORGANIZATION INC,990O,, 
19044296,P,367007185,201912,09/27/2021,TRANSCO MASTER EMPLOYEE WELFARE BENEFITS TRUST,990O,, 
18884457,P,900620515,202006,09/16/2021,DISTRICT NO 8-N OF THE INTERNATIONAL ASSOCIATION OF LIONS CLUBS,990EO,, 
19044303,P,756055799,202006,09/27/2021,VETERANS OF FOREIGN WARS POST 2205,990O,, 
18883748,P,223186729,201912,09/15/2021,NEWJ WOODLAND PARK PBA LOCAL 173,990EO,, 
18883812,P,200908226,202006,09/15/2021,SKYWARD USER GROUP,990EO,, 
19044431,P,237130799,202006,09/27/2021,HAVERHILL EDUCATION ASSOCIATION,990O,, 
19044435,P,237441267,201912,09/27/2021,MANAGERIAL AND PROFESSIONAL SOCIETY OF BALTIMORE INC,990O,, 
19044439,P,340376060,201912,09/27/2021,MANSFIELD LIEDERKRANZ,990O,, 
19045908,P,042613803,202006,09/28/2021,MASSACHUSETTS COLLEGE OF LIBERAL ARTS FOUNDATION INC,990T,, 
19045918,P,453092153,202007,09/28/2021,MINNETONKA HIGH SCHOOL GIRLS HOCKEY,990T,, 
19045896,P,237049184,202006,09/28/2021,HOLY TRINITY CATHOLIC SCHOOL,990T,, 
18883839,P,822987324,201912,09/15/2021,BETA SIGMA PSI,990EO,, 
18884020,P,463140109,201412,09/15/2021,GO REACH AFRICA US OFFICE INC,990EZ,, 
19043969,P,590816976,201912,09/27/2021,HARBOR BLUFFS OWNERS ASSOCIATION INC,990O,, 
19044620,P,941494446,202009,09/27/2021,MEDIC ALERT FOUNDATION UNITED STATES,990T,, 
19046033,P,141641730,201912,09/28/2021,ALBANY MEDICAL CENTER,990T,, 
19043992,P,043071196,201912,09/27/2021,ALUMNI ASSOCIATION OF THE NU DELTA CHAPTER OF PHI MU DELTA INC,990O,, 
19044688,P,640907927,201912,09/27/2021,COAST RIFLE AND PISTOL CLUB,990O,, 
18884101,P,571170959,201912,09/15/2021,INHABIT EARTH INC,990EZ,, 
19044093,P,141461227,202003,09/27/2021,BENEVOLENT AND PROTECTIVE ORDER OF 2192 COLONIE,990O,, 
19044051,P,751706662,201912,09/27/2021,NATIONAL ELECTRONICS SERVICE DEALERS ASSOCIATION,990O,, 
18884183,P,821217661,202006,09/15/2021,CHI PHI FRATERNITY INC,990EO,, 
19044163,P,350698493,201912,09/27/2021,VETERANS OF FOREIGN WARS POST 1130,990O,, 
19044139,P,311078411,201912,09/27/2021,FAMILY MOTOR COACH ASSOCIATION INC PREVOST PROUDS,990O,, 
18884217,P,146046341,201912,09/15/2021,GREENVILLE AMERICAN LEGION POST 291,990EO,, 
18886920,E,593668069,202012,09/16/2021,GRACE HOUSE PREGNANCY RESOURCE CENTER INC,990T,202111379339300266, 
18853605,P,261612396,201712,09/10/2021,JKS FAMILY FOUNDATION,990T,, 
18969785,P,542103707,201906,09/22/2021,EAST BAY COLLEGE FUND,990,, 
18972625,P,300352399,201912,09/22/2021,CHILDRENS HERITAGE FOUNDATION,990,, 
18980803,P,942949602,201912,09/22/2021,GERSON BAKAR FOUNDATION,990T,, 
18852278,P,800744291,201912,09/10/2021,NEWCITY CHURCH INC,990T,, 
18853005,P,953435919,201909,09/10/2021,CITY OF HOPE,990T,, 
18969811,P,010774338,201912,09/22/2021,NORTH RIDGEVILLE AMATEUR SOCCER LEAGUE,990,, 
18969834,P,346507923,201912,09/22/2021,MORRIS CALVARY TW,990,, 
18969940,P,363517408,201912,09/22/2021,CENTRO ROMERO,990,, 
18982750,P,956093682,202006,09/22/2021,INSTITUTE OF METAPHYSICAL SCIENCE,990T,, 
18969371,P,476039304,202006,09/22/2021,OMAHA SYMPHONY ASSOCIATION,990T,, 
18962036,P,451604355,201912,09/20/2021,IGLESIA EDIFICANDO EN JESUSCRISTO INC,990EZ,, 
18962043,P,473542764,201912,09/20/2021,FRIENDS OF RYAN DUCE MORRISSEY SCHOLARSHIP FUND INC,990EZ,, 
18809193,P,362832742,201812,09/02/2021,MONTFORD POINT MARINE ASSOCIATION,990T,, 
18821952,E,270673632,202106,09/07/2021,SEEDS OF CHANGE,990,202132389349301043, 
18822439,E,454172515,202012,09/07/2021,COMMUNITY PREGNANCY CENTER,990,202142389349300824, 
18961645,P,680007197,201912,09/20/2021,BOLINAS COMMUNITY LAND TRUST,990T,, 
18961874,P,463376034,201912,09/20/2021,ARKANSAS REGIONAL INNOVATION HUB INC,990T,, 
18961822,P,133610041,201912,09/20/2021,COMMENTARY INC,990T,, 
18961948,P,823927960,201912,09/20/2021,DISCOVERY HOUSE OF IOWA,990EZ,, 
18962026,P,813493611,201912,09/20/2021,EDIFICASION,990EZ,, 
18821844,E,391331181,202012,09/07/2021,HELP OF DOOR COUNTY INC,990,202132359349301173, 
18822380,E,391848247,202012,09/07/2021,OZAUKEE NONPROFIT CENTER INC,990,202142379349300849, 
18965261,P,272576586,201906,09/21/2021,NORTHAMPTON COMMUNITY ARTS TRUST INC,990T,, 
18842668,E,540797196,202012,09/10/2021,MENTAL HEALTH AMERICA OF AUGUSTA,990EZ,202132429349200118, 
18847312,E,462726844,202012,09/10/2021,NABOR HOUSE COMMUNITY,990,202122449349300912, 
18847390,E,742502461,202012,09/10/2021,TAPESTRIES OF LIFE MINISTRIES,990,202112429349300806, 
18847393,E,911702551,202012,09/10/2021,CHILDREN OF THE NATIONS,990,202112429349300831, 
18842789,E,431476270,202010,09/10/2021,MOUNTAIN COUNTRY HOMES OF HOPE INC,990EZ,202102399349200830, 
18840204,E,061831323,202012,09/10/2021,CHAUCER CHARITABLE FOUNDATION,990PF,202132429349100003, 
18843878,E,770461873,202012,09/10/2021,FESTA ITALIA FOUNDATION,990EZ,202112399349200631, 
18845266,E,341389369,202012,09/10/2021,ACCESS TO INDEPENDENCE,990,202132429349300048, 
18845269,E,680436404,202012,09/10/2021,DAVIS YOUTH SOCCER LEAGUE,990,202132429349300518, 
18845280,E,562398190,202012,09/10/2021,HOSPICE HOUSE OF GREENVILLE,990,202132429349300428, 
18847507,E,621547529,202012,09/10/2021,MILAN FAMILY YMCA,990,202142429349300649, 
18841109,E,996011303,202012,09/10/2021,HANA MAUI TRUST,990PF,202142399349100324, 
18844409,E,270183963,202012,09/10/2021,GME FOUNDATION,990EZ,202112439349200851, 
18847440,E,330852933,202012,09/10/2021,AUGUSTA HOMES,990,202112429349301701, 
18841173,E,776046663,202105,09/10/2021,2ND LOUISE MOLLATH CHAR REM TRUST,990PF,202122449349101207, 
18843621,E,330046809,202106,09/10/2021,PTA LINDA VISTA ELEMENTARY SCHOOL CA CONGRESS OF PARENTS AND TEACHERS INC,990EZ,202102459349201310, 
18840813,E,133802660,202010,09/10/2021,MECKLER FOUNDATION INC,990PF,202122429349100602, 
18840818,E,631196609,202102,09/10/2021,JIM AND KATIE LASKER FOUNDATION,990PF,202122429349100702, 
18844949,E,341617049,202106,09/10/2021,BUCKEYE FARM ANTIQUES,990EO,202142459349200504, 
18842416,E,540535113,202106,09/10/2021,VIRGINIA PEANUT GROWERS ASSOCIATION INC,990O,202122459349300937, 
18845053,E,370638890,202012,09/10/2021,BONEYARD BOCCIE BALL CLUB,990EO,202142429349200029, 
18846423,E,450458973,202012,09/10/2021,REAL PRESENCE RADIO,990,202122399349300407, 
18843627,E,471504018,202105,09/10/2021,EAGLE BOOSTER CLUB INC,990EZ,202122439349200852, 
18841296,E,042113268,202012,09/10/2021,SHURTLEFF CHILDRENS SVCS-PRIN,990PF,202142429349100124, 
18841646,E,050210140,202012,09/10/2021,RIVER BEND CEMETERY COMPANY,990O,202112449349300631, 
18844693,E,464855812,202012,09/10/2021,BOUNTIFUL HOME OWNERS ASSOCIATION,990EO,202102439349201210, 
18847261,E,431944494,202012,09/10/2021,CHESTNUT FINE ARTS CENTER INC,990,202122449349300822, 
18841346,E,300068588,202012,09/10/2021,TONY MISTLIN AND FAMILY PRIVATE FOUNDATION,990PF,202122459349100312, 
18813800,E,421448176,202012,09/03/2021,FOR GODS CHILDREN INTERNATIONAL,990,202132229349300228, 
18815894,E,060915531,202009,09/03/2021,AGENCY ON AGING OF SOUTH CENTRAL CONNECTICUT,990,202102289349300800, 
18817159,E,570714415,202012,09/03/2021,FELLOWSHIP OF UNITED METHODISTS IN MUSIC AND WORSHIP ARTS,990,202122289349301412, 
18812939,E,421585159,202012,09/03/2021,NEVADA BENEFITS FOUNDATION,990EZ,202142359349200014, 
18812944,E,251841150,202106,09/03/2021,CEDAR CREST MIDDLE SCHOOL PARENTS S,990EZ,202142359349201004, 
18813427,E,237189514,202105,09/03/2021,FRATERNAL ORDER OF EAGLES,990EO,202132369349200318, 
18815308,E,751736317,202009,09/03/2021,BELLS SAVOY COMMUNITY EMERGENCY SERVICES INC,990,202132259349301413, 
18810000,E,550670462,202106,09/03/2021,H P AND ANNE S HUNNICUTT FOUNDATION,990PF,202122369349100607, 
18810424,E,352056206,202012,09/03/2021,STAUFFER-KIMBROUGH FOUNDATION INC,990PF,202132379349100218, 
18811021,E,541735924,202012,09/03/2021,MALAYSIAN PALM OIL COUNCIL,990O,202112369349301316, 
18811002,E,526045839,202009,09/03/2021,NATIONAL CAREER DEVELOPMENT ASSOCIATION,990O,202112369349300976, 
19078331,P,344428256,201912,09/30/2021,TOLEDO HOSPITAL,990T,, 
19079090,P,462990525,201912,09/30/2021,RHO CHAPTER NATIONAL HOUSING INC,990EO,, 
19079172,P,824138971,201912,09/30/2021,JAMES T RAYLE POST NO 123 INC,990EO,, 
19053587,P,741716699,201909,09/29/2021,CENTRAL TEXAS YOUTH SERVICES BUREAU,990T,, 
19079237,P,060799486,202008,09/30/2021,PLAINVILLE CAMPGROUNDS ASSOCIATION INC,990EZ,, 
19079222,P,204643321,201912,09/30/2021,HANSON PUBLIC LIBRARY FOUNDATION INC,990EZ,, 
18897563,P,226047713,201612,09/16/2021,HILLSIDE HOSE CO NO 1,990EZ,, 
18898328,P,814663473,201912,09/16/2021,WORLD OF HELPING HANDS,990T,, 
18896875,P,592819786,201911,09/16/2021,THOMAS C QUICK CHARITABLE TRUST,990T,, 
18897050,P,204351801,201912,09/16/2021,CHILDRENS MUSEUM OF SOUTHERN MINNESOTA,990T,, 
19078745,P,205456281,201912,09/30/2021,WENTZVILLE KNIGHTS INC,990EO,, 
19079391,P,270890843,201912,09/30/2021,ROYAL FAMILY KIDS CAMP OF LAWRENCE COUNTY,990EZ,, 
18896993,P,112833881,201906,09/16/2021,DER YID INC,990T,, 
19052358,P,431940683,201912,09/28/2021,ST CLARE HEALTH CARE FOUNDATION INC,990T,, 
19052389,P,954182410,201912,09/28/2021,MCCARTHY FAMILY FOUNDATION INC,990T,, 
19050786,P,381410467,202006,09/28/2021,MEL TROTTER MINISTRIES,990T,, 
19078815,P,366112838,201912,09/30/2021,AMERICAN LEGION POST 0272 FRED SCHWEITZER,990EO,, 
19079559,P,812554773,201912,09/30/2021,BRIGHTMOOR ARTISANS COLLECTIVE,990EZ,, 
19053242,P,510443333,201912,09/28/2021,LOTUS ADULT DAY CARE CENTER,990T,, 
18897197,P,540505979,201912,09/16/2021,WINCHESTER MEDICAL CENTER INC,990T,, 
18873517,E,840966784,202103,09/15/2021,HASTY WATER ASSOCIATION,990EO,202142469349200419, 
18872432,E,481206045,202012,09/15/2021,CESSNA UNITED FRIENDSHIP FUND INDEPENDENCE,990EZ,202122529349200642, 
18872722,E,844623243,202012,09/15/2021,LAKESIDE RESCUE,990EZ,202122479349200507, 
18873967,E,521947563,202106,09/15/2021,SANDY SPRING LIONS FOUNDATION INC,990,202132469349300328, 
18872490,E,133796267,202012,09/15/2021,MARK SCHLAPPIG MEMORIAL FUND INC,990EZ,202132469349200218, 
18872562,E,651233937,202106,09/15/2021,100 PEOPLE FOUNDATION INC,990EZ,202112529349200856, 
18873633,E,541458945,202104,09/15/2021,TIMBERVILLE LODGE 2335 LOYAL ORDER OF MOOSE,990EO,202142509349201114, 
18874044,E,521176436,202012,09/15/2021,A SALON LTD,990,202112529349300311, 
18871138,E,431655154,202012,09/15/2021,WESTERN PROFESSIONAL ASSOCIATES INC,990PF,202112529349101006, 
18871496,E,371500159,202012,09/15/2021,PETERSEN DENTAL HEALTH FNDN,990PF,202132519349100213, 
18871550,E,824997063,202012,09/15/2021,BLUE SCOOTER FOUNDATION,990PF,202122519349100502, 
18872611,E,391759745,202104,09/15/2021,WAUKESHA WEST BOOSTER CLUB,990EZ,202112529349201251, 
18872962,E,223344257,202012,09/15/2021,SPECTRUM PARAMUS HOME INC,990EZ,202122509349200212, 
18873388,E,232907538,202012,09/15/2021,DURLACH-MT AIRY FIREMANS RELIEF ASSOCIATION,990EO,202122529349200402, 
18873501,E,271476706,202012,09/15/2021,GRAND FORKS BUILDERS AND TRADERS EX,990EO,202132529349200968, 
18838323,P,721320045,201912,09/09/2021,FRIENDS OF GERMAN-AMERICAN,990T,, 
18838336,P,520845428,202006,09/09/2021,CONFERENCE OF EDUCATIONAL ADMINISTRATORS OF SCHOOLS,990T,, 
18805682,P,952757552,202005,09/01/2021,FRATERNAL ORDER OF EAGLES 3389,990EO,, 
18805921,P,272275305,202004,09/01/2021,CHITTENDEN DAMMERS INC,990EO,, 
18837292,P,742103741,201912,09/09/2021,LATINO LEARNING CENTER INC,990T,, 
18837588,P,521599160,201912,09/09/2021,FOUNDATION FOR INDIVIDUAL LIBERTY,990T,, 
18837590,P,455031726,201912,09/09/2021,AHA ARTHOUSE DALLAS,990T,, 
18835362,P,620535344,201912,09/08/2021,LAYMAN FOUNDATION,990T,, 
18812952,E,680357357,202006,09/03/2021,TRINIDAD SCHOOL EDUCATION FOUNDATION,990EZ,202142359349201204, 
18813479,E,811238258,202012,09/03/2021,UNITED HMONG VISION,990EO,202132379349200918, 
