18630374,P,262795800,201812,07/30/2021,CATALYSIS INC,990T,, 
18564311,P,943452350,201812,07/20/2021,SOPHIAS FUND INC,990PF,, 
18564349,P,113178308,201712,07/20/2021,ETHOPIAN WORLD FEDERATION,990A,, 
18545258,P,731406932,201912,07/15/2021,PROMOTING ANIMAL WELFARE SOCIETY INC,990T,, 
18545295,P,731497345,201912,07/15/2021,ENID COMMUNITY CLINIC,990T,, 
18545304,P,050605272,201912,07/15/2021,FLORIDA STATE PRIMITIVE BAPTIST EDUCATIONAL FOUNDATION INC,990T,, 
18536026,P,356001670,202006,07/08/2021,INDIANA STATE UNIVERSITY,990T,, 
18564429,P,742331837,201912,07/20/2021,CACTUS PARK MUSEUM FUND,990PF,, 
18536099,P,860572292,201906,07/09/2021,CREATIVE LABOR SERVICES INC,990T,, 
18543861,P,951777979,201907,07/15/2021,ASSOCIATED STUDENTS UCLA,990T,, 
18535302,P,271111100,201912,07/08/2021,MISSOURI ADULT EDUCATION AND LITERACY ADMINISTRATORS ASSOCIATION,990EZ,, 
18535321,P,131099420,202006,07/08/2021,NEW YORK MEDICAL COLLEGE,990T,, 
18535350,P,363370216,202006,07/08/2021,COPLEY VENTURES INC,990T,, 
18545738,P,204291648,201906,07/16/2021,AKRON WOMANS CITY CLUB,990T,, 
18535407,P,946135772,202006,07/08/2021,AMERICAN CONSERVATORY THEATRE FOUNDATION,990T,, 
18629118,P,205418469,201912,07/29/2021,RADIANT CHURCH,990T,, 
18629119,P,452888225,201912,07/29/2021,TU LAM BUDDHIST TEMPLE,990T,, 
18629028,P,436816074,201912,07/29/2021,DONALD E THOMPSON FAMILY CHARITABLE,990T,, 
18534474,P,800396063,201912,07/08/2021,TOWN HALL LT,990T,, 
18629265,P,410693931,201912,07/29/2021,DULUTH AREA FAMILY YMCA,990T,, 
18535727,P,141969100,201912,07/08/2021,HUGS FOUNDATION INC,990T,, 
18509680,E,475001107,201912,07/01/2021,EAGLE WINGS RANCH INC,990EZ,202110699349200811, 
18510237,E,161518597,202012,07/01/2021,KNOW THYSELF AS SOUL FOUNDATION INC NORTHEAST,990EZ,202100779349200915, 
18509385,E,383799558,202012,07/01/2021,ARIZONA ROOFING INDUSTRY FOUNDATION,990EZ,202120699349200637, 
18509388,E,842888111,202012,07/01/2021,NO PAW LEFT BEHIND ANIMAL RESCUE A NJ NONPROFIT CORPORATION,990EZ,202120699349200702, 
18509389,E,201988216,202010,07/01/2021,KOREAN EMERGENCY FUND,990EZ,202120699349200712, 
18509391,E,473190178,201912,07/01/2021,RESTORATION AND PURPOSE FOR WOMENINC,990EZ,202120699349200727, 
18538813,P,043060236,202006,07/12/2021,NORTH RIVER COMMUNITY CHURCH,990T,, 
18580664,P,362836849,202001,07/21/2021,CHICAGO AREA DRYWALL FINISHERS JOINT APPRENTICESHIP TRAINING FUND,990O,, 
18580669,P,351912404,201912,07/21/2021,COMMUNITY PHARMACIES OF INDIANA INC,990O,, 
18580699,P,591618877,202001,07/21/2021,MELBOURCE YACHT CLUB INC,990O,, 
18580939,P,942229511,201908,07/22/2021,YUBA CITY TEACHERS ASSOCIATION,990O,, 
18581036,P,311764884,201912,07/22/2021,GRACELAND CEMETERY ASSOCIATION INC,990O,, 
18581042,P,900673290,202006,07/22/2021,LOCAL UNION NO 70 UNITED BROTHERHOOD OF CARPENTERS AND JOINERS OF AMERICA,990O,, 
18530494,P,237262876,201809,07/06/2021,LULAC NATIONAL EDUCATIONAL SERVICE CENTERS INC,990T,, 
18530208,P,453128850,201912,07/06/2021,SAVANNAH R-III SCHOOL DISTRICT FOUNDATION,990T,, 
18530181,P,237180620,201912,07/06/2021,BALTIMORE COMMUNITY FOUNDATION INC,990T,, 
18530254,P,610510934,201906,07/06/2021,JAMES B HAGGIN MEMORIAL HOSPITAL INC,990T,, 
18530268,P,050316969,201909,07/06/2021,PROVIDENCE CENTER INC,990T,, 
18501625,P,133675579,201912,07/01/2021,WARREN AND AUGUSTA HUME FOUNDATION INC,990T,, 
18532381,P,386005159,201906,07/07/2021,FERRIS STATE UNIVERSITY,990T,, 
18514146,P,452102449,201912,07/01/2021,REALTOR UNIVERSITY,990T,, 
18515245,P,942683168,201906,07/01/2021,OAKLAND PRIVATE INDUSTRY COUNCIL INC,990T,, 
18532728,P,740493310,201906,07/07/2021,AUSTIN WOMANS CLUB,990T,, 
18532739,P,756395131,201912,07/07/2021,BROUGHTON FOUNDATION TRUST,990T,, 
18501283,P,356005842,202006,07/01/2021,SOCIETY FOR RESEARCH IN CHILD DEVELOPMENT INC,990T,, 
18516398,P,510198569,201909,07/01/2021,DOWN SYNDROME ASSOCIATION OF LOS ANGELES INC,990T,, 
18501309,P,950549600,202006,07/01/2021,BIOLA UNIVERSITY INC,990T,, 
18536310,P,341602733,201912,07/09/2021,GERMAN SHEPHERD DOG CLUB OF NORTHERN OHIO INC,990EO,, 
18536329,P,236522288,201912,07/09/2021,SUMMIT STATION FIRE COMPANY,990T,, 
18536548,P,222870647,201912,07/09/2021,CAMDEN CITY GARDEN CLUB INC,990T,, 
18549738,P,741804123,201912,07/19/2021,WOODLANDS RELIGIOUS COMMUNITY INC,990T,, 
18612673,P,350867955,201906,07/28/2021,INDIANAPOLIS MUSEUM OF ART INC,990T,, 
18536710,P,411719175,201908,07/10/2021,SLEEPY EYE ARENA ASSOCIATION INC,990T,, 
18549906,P,383352516,201912,07/20/2021,SILLS FOUNDATION INC,990PF,, 
18549946,P,205390795,201908,07/20/2021,BEAT,990T,, 
18550004,P,207159141,201912,07/20/2021,CARNELIAN TRUST,990PF,, 
18549115,P,202503083,201406,07/19/2021,PTA LONGVIEW FARM ELEMENTARY,990EA,, 
18549133,P,611656177,201712,07/19/2021,WHITE HEART FOUNDATION,990A,, 
18540686,P,910433730,201912,07/13/2021,SWEDISH CULTURAL CENTER INC,990T,, 
18538041,P,942819062,201912,07/12/2021,SUPPORT FOR FAMILIES OF CHILDREN WITH DISABILITIES,990T,, 
18538292,P,274433830,201906,07/12/2021,MERCY HOSPITAL TISHOMINGO,990T,, 
18538458,P,311568201,201912,07/12/2021,PRIESTER FOUNDATION,990T,, 
18539483,P,311235701,201912,07/12/2021,DUBLIN COFFMAN HIGH SCHOOL QUARTERBACK CLUB,990T,, 
18538701,P,364046369,201912,07/12/2021,LEGRIS FOUNDATION,990T,, 
18538640,P,232322137,201906,07/12/2021,WOODS SERVICES FOUNDATION,990T,, 
18615730,P,300595769,201912,07/29/2021,WILLIAM LANGER AND SUSAN FLICKINGER GOKEY FOUNDATION INC,990T,, 
18615743,P,386094602,201910,07/29/2021,GRACE CENTERS OF HOPE,990T,, 
18630058,P,410789402,201806,07/30/2021,CROSSROADS COLLEGE,990T,, 
18630364,P,990255126,201906,07/30/2021,COALITION FOR A DRUG-FREE HAWAII,990T,, 
18564291,P,471805900,201412,07/20/2021,DOWNEY FAMILY FOUNDATION INC,990PF,, 
18564302,P,822418339,201912,07/20/2021,SOLA SCRIPTURA PROJECT,990PF,, 
18564303,P,562167465,201912,07/20/2021,RALLIS-RICHNER FOUNDATION,990PF,, 
18629428,P,571002122,201906,07/29/2021,CLEMSON UNIVERSITY CONTINUING EDUCATION AND CONFERENCE COMPLEX CORPORATION,990T,, 
18543607,P,043395140,201906,07/15/2021,HARVARD BUSINESS SCHOOL INTERACTIVE INC,990T,, 
18536056,P,436036286,202006,07/09/2021,AACSB INTERNATIONAL THE ASSOCIATION TO ADVANCE COLLEGIATE SCHOOLS OF BUSINESS,990T,, 
18564488,P,556018744,201912,07/20/2021,HERSCHER FOUNDATION INC,990PF,, 
18543883,P,730579267,201906,07/15/2021,PHILLIPS UNIVERSITY INC,990T,, 
18564605,P,770444787,202005,07/20/2021,NICHOLSON FAMILY FOUNDATION,990PF,, 
18535668,P,204846675,202006,07/08/2021,GREATER GOOD CHARITIES,990T,, 
18535680,P,237142421,201512,07/08/2021,KNIGHTS OF COLUMBUS COUNCIL 3285,990OA,, 
18535714,P,910236600,202005,07/08/2021,CORPORATION OF GONZAGA UNIVERSITY,990T,, 
18510156,E,205765657,202010,07/01/2021,EDEN PRAIRIE FASTPITCH,990EZ,202130719349200748, 
18509637,E,475531354,202006,07/01/2021,PTA STAR ACADEMY,990EZ,202110699349200226, 
18508991,E,391916625,202012,07/01/2021,WISCONSIN VETERANS TRIBUTE,990EZ,202110679349200226, 
18509820,E,831387337,202012,07/01/2021,A STRONGER BALTIMORE INC,990EZ,202130649349200603, 
18509259,E,382986485,202012,07/01/2021,GRAND RIVER ENVIRONMENTAL ACTION TEAM,990EZ,202110689349200806, 
18509263,E,411273071,202012,07/01/2021,HAYWARD BOOSTERS CLUB INC,990EZ,202110689349200346, 
18509331,E,463824479,202012,07/01/2021,BUSINESS AND WORKFORCE RECOVERY SOLUTIONS INC,990EZ,202140679349200039, 
18509927,E,261700108,202012,07/01/2021,HANDS THAT SERVE,990EZ,202140699349200834, 
18509386,E,462217777,201912,07/01/2021,WINLANES EDUCATION,990EZ,202120699349200642, 
18628518,P,680478282,201912,07/29/2021,POINT CABRILLO LIGHTKEEPERS ASSOCIATION,990T,, 
18535839,P,930657766,201912,07/08/2021,OREGON CITY EVANGELICAL CHURCH,990T,, 
18535810,P,954746924,202006,07/08/2021,SEVEN ARROWS ELEMENTARY SCHOOL,990T,, 
18580524,P,954443292,201912,07/21/2021,NISSAN NORTH AMERICA INC VOLUNTARY BENEFICIARY ASSO,990O,, 
18580592,P,750996023,202002,07/21/2021,DENVER CITY CHAMBER OF COMMERCE,990O,, 
18580608,P,382151695,201912,07/21/2021,INTERNATIONAL UNION UAW LOCAL 1979,990O,, 
18539721,P,383438839,201912,07/13/2021,MICHIGAN FIREHOUSE MUSEUM AND EDUCATION CENTER,990T,, 
18539856,P,455056714,202006,07/13/2021,MUSICAL MAYHEM PRODUCTIONS INC,990T,, 
18539872,P,582491657,202001,07/13/2021,THDF II INC,990T,, 
18540084,P,270242357,202006,07/13/2021,NORTHWEST ARTS CENTER,990T,, 
18541646,P,481137261,201412,07/14/2021,CASA OF THE SEVENTEENTH JUDICIAL DIST INC,990EA,, 
18530937,P,521283242,201803,07/06/2021,AMERICAN CIVIL LIBERTIES UNION FOUNDATION OF VIRGINIA,990T,, 
18530487,P,760555351,201912,07/06/2021,WINSTON FAMILY FOUNDATION,990T,, 
18530100,P,042761636,201806,07/06/2021,FACING HISTORY AND OURSELVES INC,990T,, 
18530172,P,530204693,201809,07/06/2021,SEABURY RESOURCES FOR AGING,990T,, 
18530182,P,132890752,201912,07/06/2021,COUNCIL FOR ADULT AND EXPERIENTIAL LEARNING,990T,, 
18538550,P,272932569,201912,07/12/2021,PATAGONIA REGIONAL TIMES INC,990T,, 
18538662,P,411794361,201912,07/12/2021,BLACKLOCK NATURE SANCTUARY,990T,, 
18594119,P,580966513,201601,07/22/2021,GAINSBOROUGH CLUB INC,990EO,, 
18630688,P,813244816,202009,07/31/2021,REIGNITE HOPE,990T,, 
18615590,P,387032850,201912,07/29/2021,JAMES AND MELINDA RABB FAMILY FOUNDATION,990T,, 
18564253,P,815347337,201612,07/20/2021,AMIR INSTITUTE,990PF,, 
18629545,P,362166962,201906,07/29/2021,AUGUSTANA COLLEGE,990T,, 
18545329,P,016000769,201906,07/15/2021,UNIVERSITY OF MAINE SYSTEM INC,990T,, 
18564493,P,611728754,202006,07/20/2021,COLDWATER TOWNSHIP SUNRISE ROTARY FOUNDATION,990PF,, 
18543852,P,112632404,201906,07/15/2021,FDNY FOUNDATION INC,990T,, 
18543992,P,431475271,201912,07/15/2021,PERRY COUNTY SPORTSMAN CLUB,990T,, 
18535348,P,066414276,202006,07/08/2021,YALE UNIVERSITY RETIREE HEALTH BENEFITS COVERAGE TRUST,990T,, 
18535401,P,042103564,202006,07/08/2021,GOVERNOR DUMMER ACADEMY,990T,, 
18544126,P,362167773,201506,07/15/2021,LEWIS UNIVERSITY,990T,, 
18629258,P,275551434,201906,07/29/2021,ROSEVILLE COMMUNITY DEVELOPMENT CORPORATION INC,990T,, 
18629361,P,521005768,201906,07/29/2021,ASSOCIATION OF SCHOOLS AND COLLEGES OF OPTOMETRY,990T,, 
18606952,P,811299756,201912,07/23/2021,PLAYGROUNDNYC INC,990,, 
18509619,E,461229212,202012,07/01/2021,CHEX INC,990EZ,202140689349200319, 
18509009,E,311359504,202010,07/01/2021,WESTERVILLE CARING AND SHARING,990EZ,202120689349200037, 
18580594,P,840861738,202006,07/21/2021,ROCKY MOUNTAIN CHAPTER OF THE INDEPENDENT ELECTRICAL CONTRACTORS,990O,, 
18580783,P,930885013,201912,07/21/2021,ASSOCIATION FOR COMPUTER PROFESSIONALS IN EDUCATION,990O,, 
18539709,P,231352354,201906,07/13/2021,LEBANON VALLEY COLLEGE,990T,, 
18580918,P,851702740,202006,07/22/2021,OPERATING ENGINEERS LOCAL 4 BUILDING HOLDING CORP,990O,, 
18541647,P,352424292,201712,07/14/2021,TOWN OF MEDLEY CHAMBER OF COMMERCE INC,990EA,, 
18532399,P,314379532,201906,07/07/2021,OTTERBEIN UNIVERSITY,990T,, 
18532724,P,746016764,201907,07/07/2021,HOUSTON GRAND OPERA ASSOCIATION INC,990T,, 
18515247,P,941610694,201906,07/01/2021,JOHN F KENNEDY UNIVERSITY,990T,, 
18516291,P,561484844,201906,07/01/2021,WAYNE MEMORIAL HOSPITAL INC,990T,, 
18531759,P,470751554,201906,07/06/2021,CATHOLIC SOCIAL SERVICES,990T,, 
18543057,P,256873635,201912,07/14/2021,MGN FAMILY FOUNDATION,990T,, 
18531870,P,592959590,201906,07/06/2021,USF RESEARCH FOUNDATION INC,990T,, 
18547940,P,752948028,201612,07/19/2021,CITYSQUARE HOUSING,990T,, 
18548159,P,526334302,201712,07/19/2021,SCOTT B AND ANNIE P APPLEBY CHARITABLE TRUST,990T,, 
18549808,P,237315006,201812,07/19/2021,CLARK COLLEGE DISTRICT 14 FOUNDATION,990T,, 
18547521,P,250815795,201906,07/19/2021,GUTHRIE MEDICAL GROUP PC,990T,, 
18611849,P,223454940,201212,07/27/2021,SAVE LATIN AMERICA INC,990A,, 
18547538,P,020633634,201912,07/19/2021,SAMARITAN BEHAVIORAL HEALTH INC,990T,, 
18547572,P,840402702,201812,07/19/2021,COLORADO LEGAL SERVICES,990T,, 
18549108,P,760565475,201912,07/19/2021,WOODLANDS PROFESSIONAL FIRE FIGHTERS ASSOC LOCAL 3846,990EO,, 
18547907,P,930963546,201906,07/19/2021,HIV ALLIANCE,990T,, 
18547971,P,382953297,201906,07/19/2021,EASTERN MICHIGAN UNIVERSITY FOUNDATION,990T,, 
18548232,P,470405319,201905,07/19/2021,UNION COLLEGE,990T,, 
18531951,P,263538717,201912,07/06/2021,PRITCHETT FOUNDATION TRUST,990T,, 
18532151,P,720972102,201906,07/06/2021,NEW ORLEANS CENTER FOR CREATIVE ARTS INSTITUTE,990T,, 
18581048,P,251039205,202003,07/22/2021,B P O E LODGE NO 1951 MEYERSDALE,990O,, 
18581050,P,823671458,201912,07/22/2021,INVISION AZ,990O,, 
18581079,P,376046747,201912,07/22/2021,INTERNATIONAL ASSN OF MACHINISTS AND AEROSPACE,990O,, 
18538521,P,362179819,201912,07/12/2021,AMERICAN OIL CHEMISTS SOCIETY,990T,, 
18538549,P,942659895,201912,07/12/2021,JAPANESE AMERICAN CITIZENS LEAGUE WATSONVILLE CHAPTER,990T,, 
18593829,P,821262148,201706,07/22/2021,DETROIT PHOENIX CENTER,990EZ,, 
18615594,P,540972486,201906,07/29/2021,EVERY CITIZEN HAS OPPORTUNITIES INC,990T,, 
18615325,P,593142296,201912,07/29/2021,NORTH OKALOOSA HISTORICAL ASSOC INC,990T,, 
18535913,P,920173898,201912,07/08/2021,HOPE COUNSELING CENTER INC,990T,, 
18534994,P,237175375,201912,07/08/2021,ELECTRIC POWER RESEARCH INSTITUTE INC,990T,, 
18535989,P,340875691,202006,07/08/2021,TRINITY HEALTH SYSTEM WEST,990T,, 
18535990,P,060872959,202006,07/08/2021,NEW ENGLAND FARM WORKERS COUNCIL INC,990T,, 
18545276,P,411616650,201912,07/15/2021,NORTHERN CLAY CENTER,990T,, 
18545279,P,010759872,201912,07/15/2021,MIDDLE TENNESSEE BOXER RESCUE INC,990T,, 
18545291,P,475355019,201912,07/15/2021,MAKERSPACE SIOUX CITY INC,990T,, 
18545343,P,411620723,201905,07/15/2021,ARMSTRONG COOPER YOUTH HOCKEY ASSOCIATION,990T,, 
18536255,P,222757694,201906,07/09/2021,FOUNDATION FOR EDUCATIONAL ADMINISTRATION INC,990T,, 
18545767,P,133690790,201912,07/16/2021,PRESERVATION FUND,990T,, 
18544085,P,930391599,201912,07/15/2021,OREGON HISTORICAL SOCIETY,990T,, 
18544101,P,237224244,201912,07/15/2021,ROBERTSON RESEARCH FUND INC,990T,, 
18606945,P,376016779,201912,07/23/2021,BROTHERHOOD OF RAILROAD SIGNALMEN GC 0036,990O,, 
18510037,E,593434218,202012,07/01/2021,LAKE WALES PRAM FLEET INC,990EZ,202100759349200915, 
18510056,E,821974287,202012,07/01/2021,ATTAIN HEALTH FOUNDATION,990EZ,202100759349201100, 
18547247,P,056008631,202003,07/17/2021,PROVIDENCE FEMALE CHARITABLE SOCIETY,990PF,, 
18578497,P,710782093,201912,07/21/2021,VOGEL SCHWARTZ FOUNDATION INC,990T,, 
18578505,P,880514880,201912,07/21/2021,A V A BALLET THEATRE A V A AND COMPANY BALLET THEATRE,990T,, 
18580705,P,640326043,201912,07/21/2021,FARM BUREAU FEDERATION MISSISSIPPI LEE COUNTY,990O,, 
18580866,P,411476022,201912,07/22/2021,MINNESOTA THOROUGHBRED ASSOCIATION,990O,, 
18539864,P,452836765,202006,07/13/2021,TRI-STATE ELECTRIC MEMBERSHIP CORP FOUNDATION INC,990T,, 
18540043,P,954002032,202003,07/13/2021,ALFRED E MANN FOUNDATION FOR SCIENTIFIC RESEARCH,990T,, 
18541643,P,222564700,201212,07/14/2021,ARMSTRONG CHAMBER CONCERTS INC,990EA,, 
18581034,P,920038291,202003,07/22/2021,BPOE KENAI LODGE 2425,990O,, 
18581031,P,366000421,201912,07/22/2021,IA OF SHEET METAL AIR RAIL TRANSPORTATION LOCAL 0577,990O,, 
18530514,P,930493473,201912,07/06/2021,ST LUKE LUTHERAN CHURCH,990T,, 
18530616,P,361408475,201806,07/06/2021,LOYOLA UNIVERSITY OF CHICAGO,990T,, 
18536254,P,941393894,201906,07/09/2021,HAMLIN SCHOOL,990T,, 
18628967,P,411311668,201912,07/29/2021,COON LAKE COMMUNITY AND SENIOR CENTER,990T,, 
18534512,P,742833616,201908,07/08/2021,BRECKENRIDGE VILLAGE,990T,, 
18535746,P,741166905,201908,07/08/2021,SAN ANTONIO LITTLE THEATRE INC,990T,, 
18550226,P,043398280,201906,07/20/2021,MERCY HOSPITAL INC,990T,, 
18509452,E,223265025,202005,07/01/2021,MICHAEL DEES CHARITIES INC,990EZ,202130709349200128, 
18510235,E,942475385,202012,07/01/2021,SINGLEHANDED SAILING SOCIETY INC,990EZ,202100779349200810, 
18510240,E,208134198,202012,07/01/2021,SUPPORTERS OF WILDWOOD CANYON STATE PARK INC,990EZ,202100719349200000, 
18509759,E,462301066,202012,07/01/2021,SOUTH GA STARZ ACADEMY INC,990EZ,202120709349200427, 
18509198,E,812389287,202006,07/01/2021,THIRD COAST BAROQUE,990EZ,202100699349200240, 
18509199,E,454057187,202012,07/01/2021,ST JOSEPH ANGEL FOUNDATION,990EZ,202100699349200245, 
18509818,E,451541516,202012,07/01/2021,SOUTHERN CONNECTICUT ALLIANCE FOR INNER CITY TENNIS AND EDUCATION INC,990EZ,202130649349200313, 
18509874,E,461226267,202009,07/01/2021,UNDERDOG RAILROAD RESCUE,990EZ,202140699349200229, 
18509879,E,043301897,202006,07/01/2021,PTO MALCOLM BELL SCHOOL,990EZ,202140699349200409, 
18509437,E,953956506,202012,07/01/2021,UNIHI EDUCATION FOUNDATION,990EZ,202120699349200837, 
18538796,P,250965600,201906,07/12/2021,WASHINGTON HOSPITAL,990T,, 
18535835,P,223484075,201912,07/08/2021,AMBOY FOUNDATION INC,990T,, 
18578541,P,460607315,201912,07/21/2021,CHARITABLE ORGANIZATION FOR TEXAS SECURITY OFFICER,990T,, 
18580686,P,592880238,202005,07/21/2021,SPANISH AMERICAN CLUB OF CITRUS COUNTY INC,990O,, 
18580799,P,390255645,201912,07/21/2021,EAU CLAIRE GOLF AND COUNTRY CLUB,990O,, 
18580991,P,237360047,202003,07/22/2021,BPOE 2506,990O,, 
18539857,P,953245268,202006,07/13/2021,CALIFORNIA ASSOCIATION OF CRIMINALISTS,990T,, 
18541649,P,742124872,201712,07/14/2021,COATING SOCIETY OF THE HOUSTON AREA,990EOA,, 
18541620,P,543192435,201706,07/14/2021,HELLENICAMERICANNATIONALCOUNCIL INC,990PA,, 
18530503,P,941699153,201806,07/06/2021,EAH INC,990T,, 
18530528,P,846049695,201912,07/06/2021,GREATER PARK HILL COMMUNITY INC,990T,, 
18530111,P,362170821,201806,07/06/2021,CATHOLIC CHARITIES OF THE ARCHDIOCESE OF CHICAGO,990T,, 
18530225,P,274933181,201812,07/06/2021,ID INSIGHT INC,990T,, 
18531369,P,261665826,201912,07/06/2021,WYNNTON NEIGHBORHOOD HOUSING INC,990T,, 
18517035,P,582438337,201912,07/01/2021,COMPASSION CARE COMMUNITY SERVICES INC,990T,, 
18517040,P,741295632,201812,07/01/2021,ST AUSTIN CATHOLIC PARISH,990T,, 
18516200,P,586002023,201906,07/01/2021,GEORGIA INSTITUTE OF TECHNOLOGY,990T,, 
18516393,P,376047158,201912,07/01/2021,SOUTHERN ILLINOIS FAIR ASSOCIATION,990T,, 
18516400,P,453723303,201912,07/01/2021,B-TOWN SLIDERS BASEBALL CLUB FOUNDATION,990T,, 
18532043,P,592911059,201906,07/06/2021,UNIVERSITY OF FLORIDA ALUMNI ASSOCIATION INC,990T,, 
18536283,P,472811718,201912,07/09/2021,RED NESTS,990EZ,, 
18536298,P,263443806,201912,07/09/2021,ADAM FAULK TANKSLEY FOUNDATION INC,990EZ,, 
18536301,P,833190356,201912,07/09/2021,FINGER LAKES AGRICULTURAL MUSEUM AT THE OLIVER FARM,990EZ,, 
18543304,P,686260880,201912,07/15/2021,HAGAN SCHOLARSHIP FOUNDATION,990T,, 
18547514,P,370661494,201905,07/19/2021,BRADLEY UNIVERSITY,990T,, 
18549869,P,205928151,201906,07/19/2021,JEWISH FAMILY SERVICE AND CHILDRENS CENTER OF CLIFTON-PASSAIC INC,990T,, 
18549871,P,222889703,201906,07/19/2021,NEW JERSEY PERFORMING ARTS CENTER CORPORATION,990T,, 
18611856,P,020395493,201312,07/27/2021,NEW HAMPSHIRE ASSOCIATION OF RESIDENTIAL CARE HOMES,990EOA,, 
18531983,P,314421101,201906,07/06/2021,METHODIST THEOLOGICAL SCHOOL IN OHIO,990T,, 
18539569,P,800792304,201912,07/12/2021,MOTHER MAYFLOWERS ANIMAL HAVEN INC,990T,, 
18594095,P,742435841,201912,07/22/2021,NATIONAL TREASURY EMPLOYEES UNION CHAPTER 247,990EO,, 
18594489,P,476968559,201912,07/22/2021,HOPEFUL LUTHERAN CEMETERY TRUST,990O,, 
18594512,P,430552055,201912,07/22/2021,THREE RIVERS ELECTRIC COOPERATIVE,990O,, 
18594625,P,522307874,201912,07/23/2021,BEULAH COMMUNITY IMPROVEMENT CORPORATION,990,, 
18593843,P,743001699,202007,07/22/2021,BALLET FOLKLORICO VIVA MEXICO DE RAMIRO LOERA,990EZ,, 
18615560,P,420795095,202006,07/29/2021,QUILL AND SCROLL CORPORATION,990T,, 
18630101,P,770000690,201912,07/30/2021,FAMILY COMMUNITY CHURCH,990T,, 
18630107,P,237089096,201811,07/30/2021,ANDERSON CHILDRENS FOUNDATION,990T,, 
18630340,P,562677295,201712,07/30/2021,I NEED A MEAL MINISTRY LETIS TALK ABOUT IT INC,990EA,, 
18630389,P,930635871,201906,07/30/2021,NORTHWEST PILOT PROJECT,990T,, 
18630391,P,232201344,201906,07/30/2021,TOWER HEALTH,990T,, 
18629560,P,610444765,201906,07/29/2021,JEWISH COMMUNITY OF LOUISVILLE INC,990T,, 
18535871,P,951643334,202005,07/08/2021,LOYOLA MARYMOUNT UNIVERSITY,990T,, 
18535923,P,251094911,202006,07/08/2021,MERAKEY ALLEGHENY VALLEY SCHOOL,990T,, 
18535940,P,541427388,202008,07/08/2021,NOVA OF VIRGINIA AQUATICS INC,990T,, 
18545309,P,431430599,201908,07/15/2021,CLEVELAND CHIROPRACTIC COLLEGE INC,990T,, 
18564392,P,820476392,201912,07/20/2021,IDAHO ASSOCIATION FOR BILINGUAL ED,990PF,, 
18564362,P,832308159,201912,07/20/2021,COMMUNITY UPLIFT FOUNDATION INC,990PF,, 
18629576,P,274386921,201912,07/29/2021,ENDEAVOR EDUCATION INC,990T,, 
18564427,P,526054065,202004,07/20/2021,PER JACOBSSON FOUNDATION,990PF,, 
18543752,P,561634454,201906,07/15/2021,HABITAT FOR HUMANITY OF GASTON COUNTY INC,990T,, 
18535219,P,474005681,201807,07/08/2021,BETHEL MUSIC,990T,, 
18629067,P,311021949,201909,07/29/2021,MERKOS L INYOUNEI CHINUCH LUBAVITCH OF INDIANA INC,990T,, 
18629368,P,271420373,201912,07/29/2021,SAHSEN FOUNDATION,990T,, 
18535728,P,911354688,201906,07/08/2021,WASHINGTON ASSOCIATION OF CRIMINAL DEFEN,990T,, 
18594683,P,593625773,201912,07/23/2021,EGLIN OPERATION CARE PROGRAM,990,, 
18594692,P,824606458,201908,07/23/2021,VERITAS CLASSICAL ACADEMY INC,990EZ,, 
18509511,E,743133584,202012,07/01/2021,IMPACT INTERNATIONAL INC,990EZ,202140649349200524, 
18509931,E,815343718,202012,07/01/2021,FORCE ATHLETICS,990EZ,202140699349200014, 
18509987,E,311705206,202012,07/01/2021,WOMEN IN MEDICINE INC,990EZ,202140709349201114, 
18509991,E,521305560,202012,07/01/2021,POHICK CHURCH ENDOWMENT FUND INC,990EZ,202140709349200049, 
18510050,E,853416216,202012,07/01/2021,CSRA YARDDOGS,990EZ,202100759349200730, 
18538835,P,237036243,201906,07/12/2021,ALBANY SYMPHONY ASSOCIATION INC,990T,, 
18535749,P,943213270,201908,07/08/2021,STUDIO EAST TRAINING FOR THE PERFORMING ARTS,990T,, 
18535773,P,263040367,202003,07/08/2021,CHELSEA HEALTH AND WELLNESS FOUNDATION,990T,, 
18564188,P,136084636,202004,07/20/2021,ALFRED HARCOURT FOUNDATION INC,990PF,, 
18578417,P,061449568,201912,07/21/2021,CHARLOTTE JOHNSON HOLLFELDER,990T,, 
18580851,P,920021727,201912,07/22/2021,BUCKLAND NATIVE STORE NATIVE VILLAGE OF BUCKLAND,990O,, 
18580924,P,237397127,201912,07/22/2021,GAMMA UPSILON HOUSING ASSOCIATION,990O,, 
18539863,P,486115674,202006,07/13/2021,FORT HAYS STATE UNIVERSITY ALUMNI ASSOCIATION INC,990T,, 
